Fecha, Precipitación(mm), Temperatura Media(ºC), Temperatura Máxima(ºC), Temperatura Mínima(ºC), Evaporación(mm),Clave,Latitud,Longitud
2017/09/28,8.30,,,,3.39,VIHJL,19.797222,-103.339722
2017/09/29,0.00,,,,3.39,VIHJL,19.797222,-103.339722
2017/09/30,0.00,,,,0.91,VIHJL,19.797222,-103.339722
2017/10/01,1.00,,,,2.55,VIHJL,19.797222,-103.339722
2017/10/02,0.00,,,,3.99,VIHJL,19.797222,-103.339722
2017/10/03,0.00,,,,2.39,VIHJL,19.797222,-103.339722
2017/10/04,0.00,,,,5.90,VIHJL,19.797222,-103.339722
2017/10/05,0.00,,,,3.48,VIHJL,19.797222,-103.339722
2017/10/06,0.00,,,,4.40,VIHJL,19.797222,-103.339722
2017/10/07,0.00,,,,4.02,VIHJL,19.797222,-103.339722
2017/10/08,0.00,,,,4.85,VIHJL,19.797222,-103.339722
2017/10/09,0.80,,,,3.96,VIHJL,19.797222,-103.339722
2017/10/10,15.00,,,,4.14,VIHJL,19.797222,-103.339722
2017/10/11,0.00,,,,4.10,VIHJL,19.797222,-103.339722
2017/10/12,0.00,,,,3.00,VIHJL,19.797222,-103.339722
2017/10/13,0.00,,,,3.57,VIHJL,19.797222,-103.339722
2017/10/14,0.50,,,,3.75,VIHJL,19.797222,-103.339722
2017/10/15,0.00,,,,4.19,VIHJL,19.797222,-103.339722
2017/10/16,0.00,,,,4.70,VIHJL,19.797222,-103.339722
2017/10/17,0.00,,,,4.44,VIHJL,19.797222,-103.339722
2017/10/18,0.00,,,,3.35,VIHJL,19.797222,-103.339722
2017/10/19,0.00,,,,4.09,VIHJL,19.797222,-103.339722
2017/10/20,0.00,,,,4.80,VIHJL,19.797222,-103.339722
2017/10/21,0.00,,,,5.46,VIHJL,19.797222,-103.339722
2017/10/22,0.00,,,,3.74,VIHJL,19.797222,-103.339722
2017/10/23,0.00,,,,4.70,VIHJL,19.797222,-103.339722
2017/10/24,0.00,,,,4.50,VIHJL,19.797222,-103.339722
2017/10/25,0.00,,,,5.13,VIHJL,19.797222,-103.339722
2017/10/26,0.00,,,,3.30,VIHJL,19.797222,-103.339722
2017/10/27,0.00,,,,4.26,VIHJL,19.797222,-103.339722
2017/10/28,0.00,,,,4.29,VIHJL,19.797222,-103.339722
2017/10/29,0.00,,,,5.16,VIHJL,19.797222,-103.339722
2017/10/30,0.00,,,,1.40,VIHJL,19.797222,-103.339722
2017/10/31,0.00,,,,3.10,VIHJL,19.797222,-103.339722
2017/11/01,0.00,,,,3.35,VIHJL,19.797222,-103.339722
2017/11/02,0.00,,,,3.72,VIHJL,19.797222,-103.339722
2017/11/03,0.00,,,,4.46,VIHJL,19.797222,-103.339722
2017/11/04,24.00,,,,3.27,VIHJL,19.797222,-103.339722
2017/11/05,0.00,,,,5.07,VIHJL,19.797222,-103.339722
2017/11/06,0.00,,,,4.48,VIHJL,19.797222,-103.339722
2017/11/07,0.00,,,,5.10,VIHJL,19.797222,-103.339722
2017/11/08,0.00,,,,4.49,VIHJL,19.797222,-103.339722
2017/11/09,0.00,,,,4.07,VIHJL,19.797222,-103.339722
2017/11/10,0.00,,,,5.07,VIHJL,19.797222,-103.339722
2017/11/11,0.00,,,,3.33,VIHJL,19.797222,-103.339722
2017/11/12,0.00,,,,4.16,VIHJL,19.797222,-103.339722
2017/11/13,0.00,,,,3.80,VIHJL,19.797222,-103.339722
2017/11/14,0.00,,,,3.79,VIHJL,19.797222,-103.339722
2017/11/15,0.00,,,,4.76,VIHJL,19.797222,-103.339722
2017/11/16,0.00,,,,3.79,VIHJL,19.797222,-103.339722
2017/11/17,0.00,,,,3.71,VIHJL,19.797222,-103.339722
2017/11/18,0.00,,,,4.22,VIHJL,19.797222,-103.339722
2017/11/19,0.00,,,,4.07,VIHJL,19.797222,-103.339722
2017/11/20,0.00,,,,3.84,VIHJL,19.797222,-103.339722
2017/11/21,0.00,,,,3.99,VIHJL,19.797222,-103.339722
2017/11/22,0.00,,,,4.26,VIHJL,19.797222,-103.339722
2017/11/23,0.00,,,,4.01,VIHJL,19.797222,-103.339722
2017/11/24,0.00,,,,-,VIHJL,19.797222,-103.339722
2017/11/25,-,,,,-,VIHJL,19.797222,-103.339722
2017/11/26,-,,,,-,VIHJL,19.797222,-103.339722
2017/11/27,-,,,,-,VIHJL,19.797222,-103.339722
2017/11/28,-,,,,-,VIHJL,19.797222,-103.339722
2017/11/29,-,,,,-,VIHJL,19.797222,-103.339722
2017/11/30,-,,,,-,VIHJL,19.797222,-103.339722
2017/12/01,0.00,,,,-,VIHJL,19.797222,-103.339722
2017/12/02,-,,,,-,VIHJL,19.797222,-103.339722
2017/12/03,-,,,,-,VIHJL,19.797222,-103.339722
2017/12/04,-,,,,-,VIHJL,19.797222,-103.339722
2017/12/05,-,,,,-,VIHJL,19.797222,-103.339722
2017/12/06,-,,,,-,VIHJL,19.797222,-103.339722
2017/12/07,-,,,,-,VIHJL,19.797222,-103.339722
2017/12/08,0.00,,,,-,VIHJL,19.797222,-103.339722
2017/12/09,-,,,,-,VIHJL,19.797222,-103.339722
2017/12/10,-,,,,-,VIHJL,19.797222,-103.339722
2017/12/11,-,,,,-,VIHJL,19.797222,-103.339722
2017/12/12,-,,,,-,VIHJL,19.797222,-103.339722
2017/12/13,-,,,,-,VIHJL,19.797222,-103.339722
2017/12/14,-,,,,-,VIHJL,19.797222,-103.339722
2017/12/15,0.00,,,,-,VIHJL,19.797222,-103.339722
2017/12/16,-,,,,-,VIHJL,19.797222,-103.339722
2017/12/17,-,,,,-,VIHJL,19.797222,-103.339722
2017/12/18,-,,,,-,VIHJL,19.797222,-103.339722
2017/12/19,-,,,,-,VIHJL,19.797222,-103.339722
2017/12/20,-,,,,-,VIHJL,19.797222,-103.339722
2017/12/21,-,,,,-,VIHJL,19.797222,-103.339722
2017/12/22,0.00,,,,-,VIHJL,19.797222,-103.339722
2017/12/23,-,,,,-,VIHJL,19.797222,-103.339722
2017/12/24,-,,,,-,VIHJL,19.797222,-103.339722
2017/12/25,-,,,,-,VIHJL,19.797222,-103.339722
2017/12/26,-,,,,-,VIHJL,19.797222,-103.339722
2017/12/27,-,,,,-,VIHJL,19.797222,-103.339722
2017/12/28,-,,,,-,VIHJL,19.797222,-103.339722
2017/12/29,-,,,,-,VIHJL,19.797222,-103.339722
2017/12/30,-,,,,-,VIHJL,19.797222,-103.339722
2017/12/31,-,,,,-,VIHJL,19.797222,-103.339722
2018/01/01,0.00,,,,2.35,VIHJL,19.797222,-103.339722
2018/01/02,0.00,,,,3.06,VIHJL,19.797222,-103.339722
2018/01/03,0.00,,,,4.70,VIHJL,19.797222,-103.339722
2018/01/04,0.00,,,,2.72,VIHJL,19.797222,-103.339722
2018/01/05,0.00,,,,3.75,VIHJL,19.797222,-103.339722
2018/01/06,0.00,,,,3.78,VIHJL,19.797222,-103.339722
2018/01/07,0.00,,,,3.77,VIHJL,19.797222,-103.339722
2018/01/08,0.00,,,,3.31,VIHJL,19.797222,-103.339722
2018/01/09,0.00,,,,3.86,VIHJL,19.797222,-103.339722
2018/01/10,0.00,,,,2.91,VIHJL,19.797222,-103.339722
2018/01/11,0.00,,,,4.85,VIHJL,19.797222,-103.339722
2018/01/12,0.00,,,,3.82,VIHJL,19.797222,-103.339722
2018/01/13,0.00,,,,3.76,VIHJL,19.797222,-103.339722
2018/01/14,0.00,,,,4.16,VIHJL,19.797222,-103.339722
2018/01/15,0.00,,,,4.05,VIHJL,19.797222,-103.339722
2018/01/16,0.00,,,,4.07,VIHJL,19.797222,-103.339722
2018/01/17,0.00,,,,2.97,VIHJL,19.797222,-103.339722
2018/01/18,0.00,,,,3.60,VIHJL,19.797222,-103.339722
2018/01/19,0.00,,,,3.78,VIHJL,19.797222,-103.339722
2018/01/20,0.00,,,,5.32,VIHJL,19.797222,-103.339722
2018/01/21,0.00,,,,3.59,VIHJL,19.797222,-103.339722
2018/01/22,0.00,,,,3.46,VIHJL,19.797222,-103.339722
2018/01/23,0.00,,,,4.62,VIHJL,19.797222,-103.339722
2018/01/24,1.00,,,,3.94,VIHJL,19.797222,-103.339722
2018/01/25,0.00,,,,2.47,VIHJL,19.797222,-103.339722
2018/01/26,0.00,,,,2.45,VIHJL,19.797222,-103.339722
2018/01/27,0.00,,,,4.70,VIHJL,19.797222,-103.339722
2018/01/28,0.00,,,,2.99,VIHJL,19.797222,-103.339722
2018/01/29,-,,,,-,VIHJL,19.797222,-103.339722
2018/01/30,-,,,,-,VIHJL,19.797222,-103.339722
2018/01/31,-,,,,-,VIHJL,19.797222,-103.339722
2018/02/01,-,,,,-,VIHJL,19.797222,-103.339722
2018/02/02,0.00,,,,-,VIHJL,19.797222,-103.339722
2018/02/03,-,,,,-,VIHJL,19.797222,-103.339722
2018/02/04,-,,,,-,VIHJL,19.797222,-103.339722
2018/02/05,-,,,,-,VIHJL,19.797222,-103.339722
2018/02/06,-,,,,-,VIHJL,19.797222,-103.339722
2018/02/07,-,,,,-,VIHJL,19.797222,-103.339722
2018/02/08,-,,,,-,VIHJL,19.797222,-103.339722
2018/02/09,0.00,,,,-,VIHJL,19.797222,-103.339722
2018/02/10,-,,,,-,VIHJL,19.797222,-103.339722
2018/02/11,-,,,,-,VIHJL,19.797222,-103.339722
2018/02/12,-,,,,-,VIHJL,19.797222,-103.339722
2018/02/13,-,,,,-,VIHJL,19.797222,-103.339722
2018/02/14,-,,,,-,VIHJL,19.797222,-103.339722
2018/02/15,-,,,,-,VIHJL,19.797222,-103.339722
2018/02/16,-,,,,-,VIHJL,19.797222,-103.339722
2018/02/17,-,,,,-,VIHJL,19.797222,-103.339722
2018/02/18,-,,,,-,VIHJL,19.797222,-103.339722
2018/02/19,-,,,,-,VIHJL,19.797222,-103.339722
2018/02/20,-,,,,-,VIHJL,19.797222,-103.339722
2018/02/21,-,,,,-,VIHJL,19.797222,-103.339722
2018/02/22,-,,,,-,VIHJL,19.797222,-103.339722
2018/02/23,0.00,,,,-,VIHJL,19.797222,-103.339722
2018/02/24,-,,,,-,VIHJL,19.797222,-103.339722
2018/02/25,-,,,,-,VIHJL,19.797222,-103.339722
2018/02/26,-,,,,-,VIHJL,19.797222,-103.339722
2018/02/27,-,,,,-,VIHJL,19.797222,-103.339722
2018/02/28,-,,,,-,VIHJL,19.797222,-103.339722
2018/03/01,0.00,,,,6.22,VIHJL,19.797222,-103.339722
2018/03/02,0.00,,,,4.71,VIHJL,19.797222,-103.339722
2018/03/03,0.00,,,,6.39,VIHJL,19.797222,-103.339722
2018/03/04,0.00,,,,5.76,VIHJL,19.797222,-103.339722
2018/03/05,0.00,,,,6.92,VIHJL,19.797222,-103.339722
2018/03/06,0.00,,,,5.97,VIHJL,19.797222,-103.339722
2018/03/07,0.00,,,,5.28,VIHJL,19.797222,-103.339722
2018/03/08,0.00,,,,6.45,VIHJL,19.797222,-103.339722
2018/03/09,0.00,,,,5.23,VIHJL,19.797222,-103.339722
2018/03/10,0.00,,,,6.28,VIHJL,19.797222,-103.339722
2018/03/11,0.00,,,,6.44,VIHJL,19.797222,-103.339722
2018/03/12,0.00,,,,6.86,VIHJL,19.797222,-103.339722
2018/03/13,0.00,,,,5.90,VIHJL,19.797222,-103.339722
2018/03/14,0.00,,,,6.83,VIHJL,19.797222,-103.339722
2018/03/15,0.00,,,,6.11,VIHJL,19.797222,-103.339722
2018/03/16,0.00,,,,6.79,VIHJL,19.797222,-103.339722
2018/03/17,0.00,,,,6.90,VIHJL,19.797222,-103.339722
2018/03/18,0.00,,,,6.64,VIHJL,19.797222,-103.339722
2018/03/19,0.00,,,,7.25,VIHJL,19.797222,-103.339722
2018/03/20,0.00,,,,7.02,VIHJL,19.797222,-103.339722
2018/03/21,0.00,,,,6.35,VIHJL,19.797222,-103.339722
2018/03/22,0.00,,,,6.82,VIHJL,19.797222,-103.339722
2018/03/23,0.00,,,,-,VIHJL,19.797222,-103.339722
2018/03/24,-,,,,-,VIHJL,19.797222,-103.339722
2018/03/25,-,,,,-,VIHJL,19.797222,-103.339722
2018/03/26,-,,,,-,VIHJL,19.797222,-103.339722
2018/03/27,-,,,,-,VIHJL,19.797222,-103.339722
2018/03/28,-,,,,-,VIHJL,19.797222,-103.339722
2018/03/29,-,,,,-,VIHJL,19.797222,-103.339722
2018/03/30,-,,,,-,VIHJL,19.797222,-103.339722
2018/03/31,-,,,,-,VIHJL,19.797222,-103.339722
2018/04/01,0.00,,,,6.75,VIHJL,19.797222,-103.339722
2018/04/02,0.00,,,,7.45,VIHJL,19.797222,-103.339722
2018/04/03,0.00,,,,6.77,VIHJL,19.797222,-103.339722
2018/04/04,0.00,,,,6.99,VIHJL,19.797222,-103.339722
2018/04/05,0.00,,,,7.68,VIHJL,19.797222,-103.339722
2018/04/06,0.00,,,,6.40,VIHJL,19.797222,-103.339722
2018/04/07,0.00,,,,6.93,VIHJL,19.797222,-103.339722
2018/04/08,0.00,,,,7.85,VIHJL,19.797222,-103.339722
2018/04/09,0.00,,,,7.81,VIHJL,19.797222,-103.339722
2018/04/10,0.00,,,,6.11,VIHJL,19.797222,-103.339722
2018/04/11,0.00,,,,7.92,VIHJL,19.797222,-103.339722
2018/04/12,0.00,,,,7.35,VIHJL,19.797222,-103.339722
2018/04/13,0.00,,,,7.02,VIHJL,19.797222,-103.339722
2018/04/14,0.00,,,,6.44,VIHJL,19.797222,-103.339722
2018/04/15,0.00,,,,6.46,VIHJL,19.797222,-103.339722
2018/04/16,0.00,,,,6.49,VIHJL,19.797222,-103.339722
2018/04/17,0.00,,,,6.73,VIHJL,19.797222,-103.339722
2018/04/18,0.00,,,,7.01,VIHJL,19.797222,-103.339722
2018/04/19,0.00,,,,6.88,VIHJL,19.797222,-103.339722
2018/04/20,0.00,,,,6.98,VIHJL,19.797222,-103.339722
2018/04/21,0.00,,,,5.96,VIHJL,19.797222,-103.339722
2018/04/22,0.00,,,,7.23,VIHJL,19.797222,-103.339722
2018/04/23,0.00,,,,7.91,VIHJL,19.797222,-103.339722
2018/04/24,0.00,,,,7.50,VIHJL,19.797222,-103.339722
2018/04/25,0.00,,,,7.30,VIHJL,19.797222,-103.339722
2018/04/26,0.00,,,,7.12,VIHJL,19.797222,-103.339722
2018/04/27,0.00,,,,7.24,VIHJL,19.797222,-103.339722
2018/04/28,0.00,,,,8.34,VIHJL,19.797222,-103.339722
2018/04/29,0.00,,,,5.65,VIHJL,19.797222,-103.339722
2018/04/30,0.00,,,,5.37,VIHJL,19.797222,-103.339722
2018/05/01,0.00,,,,6.26,VIHJL,19.797222,-103.339722
2018/05/02,0.00,,,,6.81,VIHJL,19.797222,-103.339722
2018/05/03,0.00,,,,5.07,VIHJL,19.797222,-103.339722
2018/05/04,0.00,,,,7.27,VIHJL,19.797222,-103.339722
2018/05/05,12.00,,,,4.57,VIHJL,19.797222,-103.339722
2018/05/06,27.60,,,,7.14,VIHJL,19.797222,-103.339722
2018/05/07,7.00,,,,5.18,VIHJL,19.797222,-103.339722
2018/05/08,0.00,,,,5.14,VIHJL,19.797222,-103.339722
2018/05/09,1.50,,,,4.35,VIHJL,19.797222,-103.339722
2018/05/10,7.00,,,,5.31,VIHJL,19.797222,-103.339722
2018/05/11,0.00,,,,5.09,VIHJL,19.797222,-103.339722
2018/05/12,0.00,,,,6.52,VIHJL,19.797222,-103.339722
2018/05/13,0.00,,,,4.50,VIHJL,19.797222,-103.339722
2018/05/14,0.00,,,,6.43,VIHJL,19.797222,-103.339722
2018/05/15,0.00,,,,4.41,VIHJL,19.797222,-103.339722
2018/05/16,0.00,,,,4.99,VIHJL,19.797222,-103.339722
2018/05/17,0.00,,,,5.30,VIHJL,19.797222,-103.339722
2018/05/18,0.00,,,,6.07,VIHJL,19.797222,-103.339722
2018/05/19,0.00,,,,5.96,VIHJL,19.797222,-103.339722
2018/05/20,0.00,,,,6.63,VIHJL,19.797222,-103.339722
2018/05/21,0.00,,,,7.71,VIHJL,19.797222,-103.339722
2018/05/22,0.00,,,,6.38,VIHJL,19.797222,-103.339722
2018/05/23,0.00,,,,6.51,VIHJL,19.797222,-103.339722
2018/05/24,0.00,,,,5.58,VIHJL,19.797222,-103.339722
2018/05/25,0.00,,,,5.88,VIHJL,19.797222,-103.339722
2018/05/26,0.00,,,,5.43,VIHJL,19.797222,-103.339722
2018/05/27,0.00,,,,5.80,VIHJL,19.797222,-103.339722
2018/05/28,0.00,,,,5.88,VIHJL,19.797222,-103.339722
2018/05/29,0.00,,,,5.73,VIHJL,19.797222,-103.339722
2018/05/30,0.00,,,,6.81,VIHJL,19.797222,-103.339722
2018/05/31,0.00,,,,5.90,VIHJL,19.797222,-103.339722
2018/06/01,0.00,,,,7.92,VIHJL,19.797222,-103.339722
2018/06/02,0.00,,,,5.73,VIHJL,19.797222,-103.339722
2018/06/03,0.00,,,,5.85,VIHJL,19.797222,-103.339722
2018/06/04,0.00,,,,6.25,VIHJL,19.797222,-103.339722
2018/06/05,0.00,,,,6.63,VIHJL,19.797222,-103.339722
2018/06/06,0.00,,,,6.90,VIHJL,19.797222,-103.339722
2018/06/07,0.00,,,,5.64,VIHJL,19.797222,-103.339722
2018/06/08,0.00,,,,4.17,VIHJL,19.797222,-103.339722
2018/06/09,3.63,,,,4.35,VIHJL,19.797222,-103.339722
2018/06/10,0.00,,,,3.21,VIHJL,19.797222,-103.339722
2018/06/11,3.10,,,,2.50,VIHJL,19.797222,-103.339722
2018/06/12,32.10,,,,0.84,VIHJL,19.797222,-103.339722
2018/06/13,0.60,,,,2.15,VIHJL,19.797222,-103.339722
2018/06/14,0.00,,,,4.96,VIHJL,19.797222,-103.339722
2018/06/15,0.00,,,,-,VIHJL,19.797222,-103.339722
2018/06/16,-,,,,-,VIHJL,19.797222,-103.339722
2018/06/17,-,,,,-,VIHJL,19.797222,-103.339722
2018/06/18,-,,,,-,VIHJL,19.797222,-103.339722
2018/06/19,-,,,,-,VIHJL,19.797222,-103.339722
2018/06/20,-,,,,-,VIHJL,19.797222,-103.339722
2018/06/21,-,,,,-,VIHJL,19.797222,-103.339722
2018/06/22,0.00,,,,-,VIHJL,19.797222,-103.339722
2018/06/23,-,,,,-,VIHJL,19.797222,-103.339722
2018/06/24,-,,,,-,VIHJL,19.797222,-103.339722
2018/06/25,-,,,,-,VIHJL,19.797222,-103.339722
2018/06/26,-,,,,-,VIHJL,19.797222,-103.339722
2018/06/27,-,,,,-,VIHJL,19.797222,-103.339722
2018/06/28,-,,,,-,VIHJL,19.797222,-103.339722
2018/06/29,0.00,,,,-,VIHJL,19.797222,-103.339722
2018/06/30,-,,,,-,VIHJL,19.797222,-103.339722
2018/07/01,4.81,,,,0.00,VIHJL,19.797222,-103.339722
2018/07/02,3.60,,,,0.00,VIHJL,19.797222,-103.339722
2018/07/03,3.50,,,,0.00,VIHJL,19.797222,-103.339722
2018/07/04,4.96,,,,0.00,VIHJL,19.797222,-103.339722
2018/07/05,3.43,,,,0.00,VIHJL,19.797222,-103.339722
2018/07/06,0.00,,,,0.00,VIHJL,19.797222,-103.339722
2018/07/07,3.14,,,,0.00,VIHJL,19.797222,-103.339722
2018/07/08,3.00,,,,1.20,VIHJL,19.797222,-103.339722
2018/07/09,2.81,,,,12.00,VIHJL,19.797222,-103.339722
2018/07/10,2.99,,,,0.00,VIHJL,19.797222,-103.339722
2018/07/11,2.88,,,,0.00,VIHJL,19.797222,-103.339722
2018/07/12,3.90,,,,0.00,VIHJL,19.797222,-103.339722
2018/07/13,0.00,,,,9.80,VIHJL,19.797222,-103.339722
2018/07/14,3.75,,,,0.00,VIHJL,19.797222,-103.339722
2018/07/15,3.09,,,,0.00,VIHJL,19.797222,-103.339722
2018/07/16,4.21,,,,1.70,VIHJL,19.797222,-103.339722
2018/07/17,2.57,,,,0.00,VIHJL,19.797222,-103.339722
2018/07/18,2.21,,,,0.00,VIHJL,19.797222,-103.339722
2018/07/19,-,,,,-,VIHJL,19.797222,-103.339722
2018/07/20,0.00,,,,-,VIHJL,19.797222,-103.339722
2018/07/21,-,,,,-,VIHJL,19.797222,-103.339722
2018/07/22,-,,,,-,VIHJL,19.797222,-103.339722
2018/07/23,-,,,,-,VIHJL,19.797222,-103.339722
2018/07/24,-,,,,-,VIHJL,19.797222,-103.339722
2018/07/25,-,,,,-,VIHJL,19.797222,-103.339722
2018/07/26,-,,,,-,VIHJL,19.797222,-103.339722
2018/07/27,0.00,,,,-,VIHJL,19.797222,-103.339722
2018/07/28,-,,,,-,VIHJL,19.797222,-103.339722
2018/07/29,-,,,,-,VIHJL,19.797222,-103.339722
2018/07/30,-,,,,-,VIHJL,19.797222,-103.339722
2018/07/31,-,,,,-,VIHJL,19.797222,-103.339722
2018/08/01,9.00,,,,4.09,VIHJL,19.797222,-103.339722
2018/08/02,9.00,,,,3.53,VIHJL,19.797222,-103.339722
2018/08/03,0.00,,,,4.39,VIHJL,19.797222,-103.339722
2018/08/04,8.00,,,,4.27,VIHJL,19.797222,-103.339722
2018/08/05,0.00,,,,2.54,VIHJL,19.797222,-103.339722
2018/08/06,2.30,,,,1.31,VIHJL,19.797222,-103.339722
2018/08/07,0.00,,,,3.76,VIHJL,19.797222,-103.339722
2018/08/08,1.00,,,,2.14,VIHJL,19.797222,-103.339722
2018/08/09,0.00,,,,3.41,VIHJL,19.797222,-103.339722
2018/08/10,8.50,,,,3.74,VIHJL,19.797222,-103.339722
2018/08/11,0.00,,,,4.00,VIHJL,19.797222,-103.339722
2018/08/12,0.00,,,,4.30,VIHJL,19.797222,-103.339722
2018/08/13,7.00,,,,5.54,VIHJL,19.797222,-103.339722
2018/08/14,-,,,,-,VIHJL,19.797222,-103.339722
2018/08/15,-,,,,-,VIHJL,19.797222,-103.339722
2018/08/16,-,,,,-,VIHJL,19.797222,-103.339722
2018/08/17,0.00,,,,-,VIHJL,19.797222,-103.339722
2018/08/18,-,,,,-,VIHJL,19.797222,-103.339722
2018/08/19,-,,,,-,VIHJL,19.797222,-103.339722
2018/08/20,-,,,,-,VIHJL,19.797222,-103.339722
2018/08/21,-,,,,-,VIHJL,19.797222,-103.339722
2018/08/22,-,,,,-,VIHJL,19.797222,-103.339722
2018/08/23,-,,,,-,VIHJL,19.797222,-103.339722
2018/08/24,0.00,,,,-,VIHJL,19.797222,-103.339722
2018/08/25,-,,,,-,VIHJL,19.797222,-103.339722
2018/08/26,-,,,,-,VIHJL,19.797222,-103.339722
2018/08/27,-,,,,-,VIHJL,19.797222,-103.339722
2018/08/28,-,,,,-,VIHJL,19.797222,-103.339722
2018/08/29,-,,,,-,VIHJL,19.797222,-103.339722
2018/08/30,-,,,,-,VIHJL,19.797222,-103.339722
2018/08/31,0.00,,,,-,VIHJL,19.797222,-103.339722
2018/09/01,2.22,,,,0.00,VIHJL,19.797222,-103.339722
2018/09/02,4.81,,,,0.00,VIHJL,19.797222,-103.339722
2018/09/03,-,,,,-,VIHJL,19.797222,-103.339722
2018/09/04,-,,,,-,VIHJL,19.797222,-103.339722
2018/09/05,-,,,,-,VIHJL,19.797222,-103.339722
2018/09/06,-,,,,-,VIHJL,19.797222,-103.339722
2018/09/07,0.00,,,,-,VIHJL,19.797222,-103.339722
2018/09/08,-,,,,-,VIHJL,19.797222,-103.339722
2018/09/09,-,,,,-,VIHJL,19.797222,-103.339722
2018/09/10,-,,,,-,VIHJL,19.797222,-103.339722
2018/09/11,-,,,,-,VIHJL,19.797222,-103.339722
2018/09/12,-,,,,-,VIHJL,19.797222,-103.339722
2018/09/13,-,,,,-,VIHJL,19.797222,-103.339722
2018/09/14,0.00,,,,-,VIHJL,19.797222,-103.339722
2018/09/15,-,,,,-,VIHJL,19.797222,-103.339722
2018/09/16,-,,,,-,VIHJL,19.797222,-103.339722
2018/09/17,-,,,,-,VIHJL,19.797222,-103.339722
2018/09/18,-,,,,-,VIHJL,19.797222,-103.339722
2018/09/19,-,,,,-,VIHJL,19.797222,-103.339722
2018/09/20,-,,,,-,VIHJL,19.797222,-103.339722
2018/09/21,0.00,,,,-,VIHJL,19.797222,-103.339722
2018/09/22,-,,,,-,VIHJL,19.797222,-103.339722
2018/09/23,-,,,,-,VIHJL,19.797222,-103.339722
2018/09/24,-,,,,-,VIHJL,19.797222,-103.339722
2018/09/25,-,,,,-,VIHJL,19.797222,-103.339722
2018/09/26,-,,,,-,VIHJL,19.797222,-103.339722
2018/09/27,-,,,,-,VIHJL,19.797222,-103.339722
2018/09/28,0.00,,,,-,VIHJL,19.797222,-103.339722
2018/09/29,-,,,,-,VIHJL,19.797222,-103.339722
2018/09/30,-,,,,-,VIHJL,19.797222,-103.339722
2018/10/01,16.50,,,,4.04,VIHJL,19.797222,-103.339722
2018/10/02,14.50,,,,5.03,VIHJL,19.797222,-103.339722
2018/10/03,3.00,,,,4.33,VIHJL,19.797222,-103.339722
2018/10/04,10.00,,,,4.43,VIHJL,19.797222,-103.339722
2018/10/05,0.00,,,,2.69,VIHJL,19.797222,-103.339722
2018/10/06,10.00,,,,3.56,VIHJL,19.797222,-103.339722
2018/10/07,0.80,,,,3.01,VIHJL,19.797222,-103.339722
2018/10/08,0.00,,,,4.43,VIHJL,19.797222,-103.339722
2018/10/09,0.00,,,,3.97,VIHJL,19.797222,-103.339722
2018/10/10,0.00,,,,4.00,VIHJL,19.797222,-103.339722
2018/10/11,0.00,,,,4.22,VIHJL,19.797222,-103.339722
2018/10/12,0.00,,,,2.32,VIHJL,19.797222,-103.339722
2018/10/13,17.00,,,,7.86,VIHJL,19.797222,-103.339722
2018/10/14,8.50,,,,1.51,VIHJL,19.797222,-103.339722
2018/10/15,0.00,,,,1.38,VIHJL,19.797222,-103.339722
2018/10/16,2.00,,,,2.06,VIHJL,19.797222,-103.339722
2018/10/17,1.50,,,,7.79,VIHJL,19.797222,-103.339722
2018/10/18,0.00,,,,3.58,VIHJL,19.797222,-103.339722
2018/10/19,3.00,,,,2.07,VIHJL,19.797222,-103.339722
2018/10/20,12.00,,,,2.85,VIHJL,19.797222,-103.339722
2018/10/21,2.00,,,,1.49,VIHJL,19.797222,-103.339722
2018/10/22,17.50,,,,1.93,VIHJL,19.797222,-103.339722
2018/10/23,12.00,,,,0.33,VIHJL,19.797222,-103.339722
2018/10/24,0.00,,,,2.80,VIHJL,19.797222,-103.339722
2018/10/25,-,,,,-,VIHJL,19.797222,-103.339722
2018/10/26,0.00,,,,-,VIHJL,19.797222,-103.339722
2018/10/27,-,,,,-,VIHJL,19.797222,-103.339722
2018/10/28,-,,,,-,VIHJL,19.797222,-103.339722
2018/10/29,-,,,,-,VIHJL,19.797222,-103.339722
2018/10/30,-,,,,-,VIHJL,19.797222,-103.339722
2018/10/31,-,,,,-,VIHJL,19.797222,-103.339722
2018/11/01,-,,,,-,VIHJL,19.797222,-103.339722
2018/11/02,0.00,,,,-,VIHJL,19.797222,-103.339722
2018/11/03,-,,,,-,VIHJL,19.797222,-103.339722
2018/11/04,-,,,,-,VIHJL,19.797222,-103.339722
2018/11/05,-,,,,-,VIHJL,19.797222,-103.339722
2018/11/06,-,,,,-,VIHJL,19.797222,-103.339722
2018/11/07,-,,,,-,VIHJL,19.797222,-103.339722
2018/11/08,-,,,,-,VIHJL,19.797222,-103.339722
2018/11/09,0.00,,,,-,VIHJL,19.797222,-103.339722
2018/11/10,-,,,,-,VIHJL,19.797222,-103.339722
2018/11/11,-,,,,-,VIHJL,19.797222,-103.339722
2018/11/12,-,,,,-,VIHJL,19.797222,-103.339722
2018/11/13,-,,,,-,VIHJL,19.797222,-103.339722
2018/11/14,-,,,,-,VIHJL,19.797222,-103.339722
2018/11/15,-,,,,-,VIHJL,19.797222,-103.339722
2018/11/16,0.00,,,,-,VIHJL,19.797222,-103.339722
2018/11/17,-,,,,-,VIHJL,19.797222,-103.339722
