Fecha, Precipitación(mm), Temperatura Media(ºC), Temperatura Máxima(ºC), Temperatura Mínima(ºC), Evaporación(mm),Clave,Latitud,Longitud
2017/06/24,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/06/25,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/06/26,-,-,34.00,20.00,-,ELCJL,19.845833,-104.285278
2017/06/27,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/06/28,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/06/29,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/06/30,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/07/01,-,-,37.00,20.00,-,ELCJL,19.845833,-104.285278
2017/07/02,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/07/03,-,-,36.00,19.00,-,ELCJL,19.845833,-104.285278
2017/07/04,-,-,37.00,20.00,-,ELCJL,19.845833,-104.285278
2017/07/05,-,-,37.00,19.00,-,ELCJL,19.845833,-104.285278
2017/07/06,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/07/07,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/07/08,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/07/09,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/07/10,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/07/11,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/07/12,-,-,33.00,20.00,-,ELCJL,19.845833,-104.285278
2017/07/13,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/07/14,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/07/15,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/07/16,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/07/17,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/07/18,-,-,37.00,21.00,-,ELCJL,19.845833,-104.285278
2017/07/19,-,-,35.00,20.00,-,ELCJL,19.845833,-104.285278
2017/07/20,-,-,35.00,20.00,-,ELCJL,19.845833,-104.285278
2017/07/21,-,-,36.00,20.00,-,ELCJL,19.845833,-104.285278
2017/07/22,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/07/23,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/07/24,-,-,35.00,20.00,-,ELCJL,19.845833,-104.285278
2017/07/25,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/07/26,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/07/27,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/07/28,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/07/29,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/07/30,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/07/31,-,-,36.00,20.00,-,ELCJL,19.845833,-104.285278
2017/08/01,-,-,35.00,21.00,-,ELCJL,19.845833,-104.285278
2017/08/02,-,-,36.00,22.00,-,ELCJL,19.845833,-104.285278
2017/08/03,-,-,35.00,21.00,-,ELCJL,19.845833,-104.285278
2017/08/04,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/08/05,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/08/06,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/08/07,-,-,37.00,21.00,-,ELCJL,19.845833,-104.285278
2017/08/08,-,-,35.00,21.00,-,ELCJL,19.845833,-104.285278
2017/08/09,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/08/10,-,-,36.00,21.00,-,ELCJL,19.845833,-104.285278
2017/08/11,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/08/12,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/08/13,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/08/14,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/08/15,-,-,36.00,21.00,-,ELCJL,19.845833,-104.285278
2017/08/16,-,-,36.00,21.00,-,ELCJL,19.845833,-104.285278
2017/08/17,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/08/18,-,-,35.00,19.00,-,ELCJL,19.845833,-104.285278
2017/08/19,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/08/20,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/08/21,-,-,35.00,20.00,-,ELCJL,19.845833,-104.285278
2017/08/22,-,-,36.00,21.00,-,ELCJL,19.845833,-104.285278
2017/08/23,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/08/24,-,-,33.00,22.00,-,ELCJL,19.845833,-104.285278
2017/08/25,-,-,30.00,21.00,-,ELCJL,19.845833,-104.285278
2017/08/26,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/08/27,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/08/28,-,-,34.00,20.00,-,ELCJL,19.845833,-104.285278
2017/08/29,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/08/30,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/08/31,-,-,25.00,19.00,-,ELCJL,19.845833,-104.285278
2017/09/01,-,-,34.00,19.00,-,ELCJL,19.845833,-104.285278
2017/09/02,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/09/03,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/09/04,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/09/05,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/09/06,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/09/07,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/09/08,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/09/09,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/09/10,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/09/11,-,-,35.00,19.00,-,ELCJL,19.845833,-104.285278
2017/09/12,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/09/13,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/09/14,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/09/15,-,-,35.00,19.00,-,ELCJL,19.845833,-104.285278
2017/09/16,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/09/17,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/09/18,-,-,35.00,20.00,-,ELCJL,19.845833,-104.285278
2017/09/19,-,-,35.00,20.00,-,ELCJL,19.845833,-104.285278
2017/09/20,-,-,34.00,20.00,-,ELCJL,19.845833,-104.285278
2017/09/21,-,-,34.00,21.00,-,ELCJL,19.845833,-104.285278
2017/09/22,-,-,34.00,21.00,-,ELCJL,19.845833,-104.285278
2017/09/23,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/09/24,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/09/25,-,-,32.00,22.00,-,ELCJL,19.845833,-104.285278
2017/09/26,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/09/27,-,-,31.00,19.00,-,ELCJL,19.845833,-104.285278
2017/09/28,-,-,32.00,18.00,-,ELCJL,19.845833,-104.285278
2017/09/29,-,-,33.00,19.00,-,ELCJL,19.845833,-104.285278
2017/09/30,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/10/01,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/10/02,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/10/03,-,-,33.00,21.00,-,ELCJL,19.845833,-104.285278
2017/10/04,-,-,35.00,20.00,-,ELCJL,19.845833,-104.285278
2017/10/05,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/10/06,-,-,36.00,21.00,-,ELCJL,19.845833,-104.285278
2017/10/07,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/10/08,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/10/09,-,-,32.00,19.00,-,ELCJL,19.845833,-104.285278
2017/10/10,-,-,32.00,20.00,-,ELCJL,19.845833,-104.285278
2017/10/11,-,-,34.00,20.00,-,ELCJL,19.845833,-104.285278
2017/10/12,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/10/13,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/10/14,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/10/15,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/10/16,-,-,34.00,19.00,-,ELCJL,19.845833,-104.285278
2017/10/17,-,-,34.00,19.00,-,ELCJL,19.845833,-104.285278
2017/10/18,-,-,35.00,20.00,-,ELCJL,19.845833,-104.285278
2017/10/19,-,-,35.00,19.00,-,ELCJL,19.845833,-104.285278
2017/10/20,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/10/21,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/10/22,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/10/23,-,-,26.00,18.00,-,ELCJL,19.845833,-104.285278
2017/10/24,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/10/25,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/10/26,-,-,36.00,14.00,-,ELCJL,19.845833,-104.285278
2017/10/27,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/10/28,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/10/29,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/10/30,-,-,35.00,14.00,-,ELCJL,19.845833,-104.285278
2017/10/31,-,-,32.00,18.00,-,ELCJL,19.845833,-104.285278
2017/11/01,-,-,32.00,18.00,-,ELCJL,19.845833,-104.285278
2017/11/02,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/11/03,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/11/04,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/11/05,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/11/06,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/11/07,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/11/08,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/11/09,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/11/10,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/11/11,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/11/12,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/11/13,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/11/14,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/11/15,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/11/16,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/11/17,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/11/18,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/11/19,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/11/20,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/11/21,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/11/22,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/11/23,-,-,33.00,13.00,-,ELCJL,19.845833,-104.285278
2017/11/24,-,-,33.00,14.00,-,ELCJL,19.845833,-104.285278
2017/11/25,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/11/26,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/11/27,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/11/28,-,-,33.00,11.00,-,ELCJL,19.845833,-104.285278
2017/11/29,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/11/30,-,-,32.00,11.00,-,ELCJL,19.845833,-104.285278
2017/12/01,-,-,33.00,11.00,-,ELCJL,19.845833,-104.285278
2017/12/02,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2017/12/03,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2017/12/04,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2017/12/05,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2017/12/06,0.00,-,32.00,10.00,-,ELCJL,19.845833,-104.285278
2017/12/07,0.00,-,33.00,10.00,-,ELCJL,19.845833,-104.285278
2017/12/08,0.00,-,33.00,9.00,-,ELCJL,19.845833,-104.285278
2017/12/09,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2017/12/10,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/12/11,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2017/12/12,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2017/12/13,0.00,-,31.00,9.00,-,ELCJL,19.845833,-104.285278
2017/12/14,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2017/12/15,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2017/12/16,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/12/17,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/12/18,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/12/19,0.00,-,32.00,9.00,-,ELCJL,19.845833,-104.285278
2017/12/20,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/12/21,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/12/22,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2017/12/23,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/12/24,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/12/25,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/12/26,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/12/27,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/12/28,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/12/29,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/12/30,-,-,-,-,-,ELCJL,19.845833,-104.285278
2017/12/31,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/01/01,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/01/02,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/01/03,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/01/04,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/01/05,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/01/06,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/01/07,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/01/08,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/01/09,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/01/10,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/01/11,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/01/12,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/01/13,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/01/14,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/01/15,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/01/16,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/01/17,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/01/18,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/01/19,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/01/20,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/01/21,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/01/22,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/01/23,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/01/24,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/01/25,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/01/26,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/01/27,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/01/28,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/01/29,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/01/30,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/01/31,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/02/01,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/02/02,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/02/03,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/02/04,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/02/05,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/02/06,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/02/07,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/02/08,0.00,-,35.00,17.00,-,ELCJL,19.845833,-104.285278
2018/02/09,3.70,-,34.00,16.00,-,ELCJL,19.845833,-104.285278
2018/02/10,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/02/11,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/02/12,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/02/13,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/02/14,0.00,-,35.00,15.00,6.23,ELCJL,19.845833,-104.285278
2018/02/15,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/02/16,0.00,-,36.00,17.00,6.14,ELCJL,19.845833,-104.285278
2018/02/17,-,-,35.00,16.00,-,ELCJL,19.845833,-104.285278
2018/02/18,-,-,35.00,17.00,-,ELCJL,19.845833,-104.285278
2018/02/19,0.00,-,35.00,19.00,6.36,ELCJL,19.845833,-104.285278
2018/02/20,0.00,-,35.00,19.00,-,ELCJL,19.845833,-104.285278
2018/02/21,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/02/22,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/02/23,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/02/24,0.00,-,35.00,16.00,-,ELCJL,19.845833,-104.285278
2018/02/25,0.00,-,34.00,15.00,-,ELCJL,19.845833,-104.285278
2018/02/26,0.00,-,33.00,14.00,6.14,ELCJL,19.845833,-104.285278
2018/02/27,0.00,-,34.00,16.00,-,ELCJL,19.845833,-104.285278
2018/02/28,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/03/01,0.00,-,34.00,13.00,6.02,ELCJL,19.845833,-104.285278
2018/03/02,0.00,-,35.00,14.00,6.11,ELCJL,19.845833,-104.285278
2018/03/03,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/03/04,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/03/05,0.00,-,36.00,17.00,-,ELCJL,19.845833,-104.285278
2018/03/06,0.00,-,36.00,13.00,-,ELCJL,19.845833,-104.285278
2018/03/07,0.00,-,36.00,12.00,-,ELCJL,19.845833,-104.285278
2018/03/08,0.00,-,37.00,15.00,-,ELCJL,19.845833,-104.285278
2018/03/09,0.00,-,37.00,13.00,-,ELCJL,19.845833,-104.285278
2018/03/10,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/03/11,0.00,-,34.00,13.00,-,ELCJL,19.845833,-104.285278
2018/03/12,0.00,-,33.00,12.00,-,ELCJL,19.845833,-104.285278
2018/03/13,0.00,-,35.00,14.00,6.29,ELCJL,19.845833,-104.285278
2018/03/14,0.00,-,36.00,14.00,6.26,ELCJL,19.845833,-104.285278
2018/03/15,0.00,-,37.00,13.00,6.41,ELCJL,19.845833,-104.285278
2018/03/16,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/03/17,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/03/18,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/03/19,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/03/20,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/03/21,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/03/22,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/03/23,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/03/24,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/03/25,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/03/26,0.00,-,37.00,13.00,6.21,ELCJL,19.845833,-104.285278
2018/03/27,0.00,-,35.00,14.00,6.42,ELCJL,19.845833,-104.285278
2018/03/28,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/03/29,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/03/30,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/03/31,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/04/01,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/04/02,0.00,-,37.00,15.00,-,ELCJL,19.845833,-104.285278
2018/04/03,0.00,-,37.00,16.00,-,ELCJL,19.845833,-104.285278
2018/04/04,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/04/05,0.00,-,34.00,12.00,-,ELCJL,19.845833,-104.285278
2018/04/06,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/04/07,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/04/08,0.00,-,35.00,14.00,-,ELCJL,19.845833,-104.285278
2018/04/09,0.00,-,35.00,13.00,6.19,ELCJL,19.845833,-104.285278
2018/04/10,0.00,-,37.00,17.00,-,ELCJL,19.845833,-104.285278
2018/04/11,0.00,-,36.00,17.00,6.29,ELCJL,19.845833,-104.285278
2018/04/12,0.00,-,37.00,14.00,6.31,ELCJL,19.845833,-104.285278
2018/04/13,0.00,-,37.00,13.00,6.21,ELCJL,19.845833,-104.285278
2018/04/14,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/04/15,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/04/16,0.00,-,36.00,15.00,6.20,ELCJL,19.845833,-104.285278
2018/04/17,0.00,-,36.00,13.00,-,ELCJL,19.845833,-104.285278
2018/04/18,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/04/19,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/04/20,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/04/21,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/04/22,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/04/23,0.00,-,37.00,15.00,6.32,ELCJL,19.845833,-104.285278
2018/04/24,0.00,-,38.00,17.00,6.38,ELCJL,19.845833,-104.285278
2018/04/25,0.00,-,34.00,17.00,6.24,ELCJL,19.845833,-104.285278
2018/04/26,0.00,-,38.00,15.00,6.33,ELCJL,19.845833,-104.285278
2018/04/27,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/04/28,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/04/29,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/04/30,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/05/01,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/05/02,0.00,-,37.00,17.00,-,ELCJL,19.845833,-104.285278
2018/05/03,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/05/04,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/05/05,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/05/06,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/05/07,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/05/08,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/05/09,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/05/10,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/05/11,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/05/12,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/05/13,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/05/14,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/05/15,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/05/16,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/05/17,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/05/18,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/05/19,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/05/20,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/05/21,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/05/22,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/05/23,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/05/24,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/05/25,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/05/26,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/05/27,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/05/28,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/05/29,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/05/30,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/05/31,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/06/01,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/06/02,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/06/03,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/06/04,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/06/05,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/06/06,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/06/07,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/06/08,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/06/09,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/06/10,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/06/11,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/06/12,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/06/13,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/06/14,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/06/15,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/06/16,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/06/17,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/06/18,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/06/19,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/06/20,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/06/21,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/06/22,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/06/23,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/06/24,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/06/25,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/06/26,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/06/27,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/06/28,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/06/29,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/06/30,-,-,-,-,-,ELCJL,19.845833,-104.285278
2018/07/01,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/07/02,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/07/03,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/07/04,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/07/05,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/07/06,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/07/07,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/07/08,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/07/09,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/07/10,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/07/11,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/07/12,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/07/13,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2018/07/14,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
